1.214, 0.22271714922049
1.214, 0.22494432071269488
1.214, 0.22717149220489977
1.214, 0.22939866369710468
1.215, 0.23162583518930957
1.215, 0.23385300668151449
1.215, 0.23608017817371937
1.215, 0.2383073496659243
1.215, 0.24053452115812918
1.215, 0.24276169265033407
1.216, 0.24498886414253898
1.216, 0.24721603563474387
1.216, 0.24944320712694878
1.216, 0.2516703786191537
1.216, 0.25389755011135856
1.216, 0.2561247216035635
1.216, 0.2583518930957684
1.216, 0.26057906458797325
1.216, 0.26280623608017817
1.217, 0.2650334075723831
1.217, 0.267260579064588
1.218, 0.26948775055679286
1.218, 0.2717149220489978
1.218, 0.2739420935412027
1.218, 0.27616926503340755
1.218, 0.27839643652561247
1.219, 0.2806236080178174
1.219, 0.2828507795100223
1.219, 0.28507795100222716
1.219, 0.2873051224944321
1.219, 0.289532293986637
1.219, 0.29175946547884185
1.22, 0.29398663697104677
1.22, 0.2962138084632517
1.22, 0.2984409799554566
1.22, 0.30066815144766146
1.22, 0.3028953229398664
1.22, 0.3051224944320713
1.22, 0.30734966592427615
1.22, 0.30957683741648107
1.22, 0.311804008908686
1.22, 0.31403118040089084
1.221, 0.31625835189309576
1.221, 0.3184855233853007
1.221, 0.3207126948775056
1.221, 0.32293986636971045
1.221, 0.32516703786191536
1.221, 0.3273942093541203
1.221, 0.32962138084632514
1.222, 0.33184855233853006
1.223, 0.33407572383073497
1.223, 0.3363028953229399
1.223, 0.33853006681514475
1.223, 0.34075723830734966
1.223, 0.3429844097995546
1.223, 0.34521158129175944
1.223, 0.34743875278396436
1.224, 0.34966592427616927
1.224, 0.3518930957683742
1.224, 0.35412026726057905
1.224, 0.35634743875278396
1.225, 0.3585746102449889
1.225, 0.36080178173719374
1.225, 0.36302895322939865
1.225, 0.36525612472160357
1.225, 0.3674832962138085
1.226, 0.36971046770601335
1.226, 0.37193763919821826
1.226, 0.3741648106904232
1.226, 0.37639198218262804
1.226, 0.37861915367483295
1.226, 0.38084632516703787
1.226, 0.3830734966592428
1.226, 0.38530066815144765
1.226, 0.38752783964365256
1.226, 0.3897550111358575
1.226, 0.39198218262806234
1.226, 0.39420935412026725
1.226, 0.39643652561247217
1.227, 0.3986636971046771
1.227, 0.40089086859688194
1.227, 0.40311804008908686
1.227, 0.4053452115812918
1.227, 0.40757238307349664
1.227, 0.40979955456570155
1.227, 0.41202672605790647
1.228, 0.4142538975501114
1.229, 0.41648106904231624
1.23, 0.41870824053452116
1.23, 0.4209354120267261
1.23, 0.42316258351893093
1.23, 0.42538975501113585
1.23, 0.42761692650334077
1.231, 0.4298440979955457
1.231, 0.43207126948775054
1.232, 0.43429844097995546
1.232, 0.4365256124721604
1.232, 0.43875278396436523
1.232, 0.44097995545657015
1.232, 0.44320712694877507
1.233, 0.44543429844098
1.233, 0.44766146993318484
1.233, 0.44988864142538976
1.233, 0.4521158129175947
1.233, 0.45434298440979953
1.233, 0.45657015590200445
1.233, 0.45879732739420936
1.233, 0.4610244988864143
1.234, 0.46325167037861914
1.234, 0.46547884187082406
1.234, 0.46770601336302897
1.234, 0.46993318485523383
1.234, 0.47216035634743875
1.234, 0.47438752783964366
1.235, 0.4766146993318486
1.235, 0.47884187082405344
1.235, 0.48106904231625836
1.235, 0.48329621380846327
1.236, 0.48552338530066813
1.236, 0.48775055679287305
1.236, 0.48997772828507796
1.236, 0.4922048997772829
1.236, 0.49443207126948774
1.236, 0.49665924276169265
1.237, 0.49888641425389757
1.237, 0.5011135857461024
1.238, 0.5033407572383074
1.238, 0.5055679287305123
1.238, 0.5077951002227171
1.238, 0.5100222717149221
1.238, 0.512249443207127
1.238, 0.5144766146993318
1.238, 0.5167037861915368
1.238, 0.5189309576837416
1.239, 0.5211581291759465
1.239, 0.5233853006681515
1.239, 0.5256124721603563
1.239, 0.5278396436525612
1.239, 0.5300668151447662
1.239, 0.532293986636971
1.239, 0.534521158129176
1.24, 0.5367483296213809
1.24, 0.5389755011135857
1.24, 0.5412026726057907
1.24, 0.5434298440979956
1.24, 0.5456570155902004
1.24, 0.5478841870824054
1.241, 0.5501113585746102
1.241, 0.5523385300668151
1.241, 0.5545657015590201
1.241, 0.5567928730512249
1.241, 0.5590200445434298
1.241, 0.5612472160356348
1.241, 0.5634743875278396
1.241, 0.5657015590200446
1.242, 0.5679287305122495
1.242, 0.5701559020044543
1.242, 0.5723830734966593
1.242, 0.5746102449888641
1.242, 0.576837416481069
1.243, 0.579064587973274
1.243, 0.5812917594654788
1.243, 0.5835189309576837
1.243, 0.5857461024498887
1.243, 0.5879732739420935
1.244, 0.5902004454342984
1.244, 0.5924276169265034
1.244, 0.5946547884187082
1.244, 0.5968819599109132
1.244, 0.5991091314031181
1.244, 0.6013363028953229
1.245, 0.6035634743875279
1.245, 0.6057906458797327
1.246, 0.6080178173719376
1.246, 0.6102449888641426
1.246, 0.6124721603563474
1.247, 0.6146993318485523
1.247, 0.6169265033407573
1.247, 0.6191536748329621
1.248, 0.621380846325167
1.249, 0.623608017817372
1.249, 0.6258351893095768
1.249, 0.6280623608017817
1.249, 0.6302895322939867
1.249, 0.6325167037861915
1.25, 0.6347438752783965
1.251, 0.6369710467706013
1.251, 0.6391982182628062
1.252, 0.6414253897550112
1.252, 0.643652561247216
1.252, 0.6458797327394209
1.252, 0.6481069042316259
1.252, 0.6503340757238307
1.252, 0.6525612472160356
1.252, 0.6547884187082406
1.253, 0.6570155902004454
1.253, 0.6592427616926503
1.253, 0.6614699331848553
1.254, 0.6636971046770601
1.254, 0.6659242761692651
1.254, 0.6681514476614699
1.254, 0.6703786191536748
1.254, 0.6726057906458798
1.254, 0.6748329621380846
1.254, 0.6770601336302895
1.255, 0.6792873051224945
1.255, 0.6815144766146993
1.256, 0.6837416481069042
1.257, 0.6859688195991092
1.257, 0.688195991091314
1.257, 0.6904231625835189
1.257, 0.6926503340757239
1.257, 0.6948775055679287
1.258, 0.6971046770601337
1.258, 0.6993318485523385
1.259, 0.7015590200445434
1.26, 0.7037861915367484
1.26, 0.7060133630289532
1.26, 0.7082405345211581
1.26, 0.7104677060133631
1.26, 0.7126948775055679
1.261, 0.7149220489977728
1.261, 0.7171492204899778
1.261, 0.7193763919821826
1.261, 0.7216035634743875
1.262, 0.7238307349665924
1.262, 0.7260579064587973
1.262, 0.7282850779510023
1.262, 0.7305122494432071
1.262, 0.732739420935412
1.262, 0.734966592427617
1.263, 0.7371937639198218
1.263, 0.7394209354120267
1.263, 0.7416481069042317
1.263, 0.7438752783964365
1.263, 0.7461024498886414
1.263, 0.7483296213808464
1.263, 0.7505567928730512
1.263, 0.7527839643652561
1.263, 0.755011135857461
1.263, 0.7572383073496659
1.264, 0.7594654788418709
1.264, 0.7616926503340757
1.264, 0.7639198218262806
1.264, 0.7661469933184856
1.265, 0.7683741648106904
1.266, 0.7706013363028953
1.267, 0.7728285077951003
1.268, 0.7750556792873051
1.268, 0.77728285077951
1.269, 0.779510022271715
1.269, 0.7817371937639198
1.269, 0.7839643652561247
1.269, 0.7861915367483296
1.269, 0.7884187082405345
1.269, 0.7906458797327395
1.269, 0.7928730512249443
1.27, 0.7951002227171492
1.27, 0.7973273942093542
1.271, 0.799554565701559
1.272, 0.8017817371937639
1.272, 0.8040089086859689
1.273, 0.8062360801781737
1.273, 0.8084632516703786
1.274, 0.8106904231625836
1.274, 0.8129175946547884
1.274, 0.8151447661469933
1.274, 0.8173719376391982
1.274, 0.8195991091314031
1.274, 0.821826280623608
1.275, 0.8240534521158129
1.275, 0.8262806236080178
1.277, 0.8285077951002228
1.277, 0.8307349665924276
1.281, 0.8329621380846325
1.281, 0.8351893095768375
1.281, 0.8374164810690423
1.281, 0.8396436525612472
1.288, 0.8418708240534521
1.288, 0.844097995545657
1.288, 0.8463251670378619
1.289, 0.8485523385300668
1.29, 0.8507795100222717
1.29, 0.8530066815144766
1.29, 0.8552338530066815
1.29, 0.8574610244988864
1.291, 0.8596881959910914
1.292, 0.8619153674832962
1.293, 0.8641425389755011
1.293, 0.8663697104677061
1.294, 0.8685968819599109
1.295, 0.8708240534521158
1.295, 0.8730512249443207
1.295, 0.8752783964365256
1.296, 0.8775055679287305
1.296, 0.8797327394209354
1.296, 0.8819599109131403
1.296, 0.8841870824053452
1.296, 0.8864142538975501
1.296, 0.888641425389755
1.297, 0.89086859688196
1.297, 0.8930957683741648
1.298, 0.8953229398663697
1.298, 0.8975501113585747
1.299, 0.8997772828507795
1.299, 0.9020044543429844
1.3, 0.9042316258351893
1.302, 0.9064587973273942
1.303, 0.9086859688195991
1.303, 0.910913140311804
1.303, 0.9131403118040089
1.304, 0.9153674832962138
1.304, 0.9175946547884187
1.304, 0.9198218262806236
1.309, 0.9220489977728286
1.31, 0.9242761692650334
1.31, 0.9265033407572383
1.311, 0.9287305122494433
1.312, 0.9309576837416481
1.312, 0.933184855233853
1.313, 0.9354120267260579
1.314, 0.9376391982182628
1.314, 0.9398663697104677
1.323, 0.9420935412026726
1.325, 0.9443207126948775
1.325, 0.9465478841870824
1.325, 0.9487750556792873
1.326, 0.9510022271714922
1.326, 0.9532293986636972
1.332, 0.955456570155902
1.333, 0.9576837416481069
1.333, 0.9599109131403119
1.341, 0.9621380846325167
1.342, 0.9643652561247216
1.342, 0.9665924276169265
1.375, 0.9688195991091314
1.377, 0.9710467706013363
1.377, 0.9732739420935412
1.38, 0.9755011135857461
1.381, 0.977728285077951
1.382, 0.9799554565701559
1.429, 0.9821826280623608
1.429, 0.9844097995545658
1.431, 0.9866369710467706
1.448, 0.9888641425389755
1.449, 0.9910913140311804
1.449, 0.9933184855233853
1.549, 0.9955456570155902
1.552, 0.9977728285077951
1.554, 1.0
